0.722222222222,1.91858485387,
1.15384615385,-0.148631259242,
0.5,-0.148631259242,
2.92307692308,-0.101196959359,
0.454545454545,0.267440242407,
0.923076923077,1.35402790215,
0.235294117647,1.35402790215,
1.0,0.320851056407,
0.818181818182,-0.553209063889,
1.0,-0.584971455733,
0.0,0.0109485205727,
1.66666666667,-0.999644984209,
1.63636363636,-0.106431405197,
2.0,0.866825491057,
1.73170731707,-1.75133191839,
2.0,0.379447074842,
1.1,0.379447074842,
4.27272727273,-0.645090497092,
2.92307692308,-0.645090497092,
1.1935483871,-1.06878642422,
3.53846153846,-1.06878642422,
3.2,0.0304568028187,
2.2380952381,-1.89599965324,
2.76923076923,-0.681972678645,
0.210526315789,-0.84578604556,
-0.2,-0.172180574249,
1.45454545455,1.0970753117,
0.636363636364,-0.535952258692,
0.384615384615,0.230900097828,
1.38,0.130777034385,
2.71428571429,-0.410880603236,
1.38461538462,0.568154271562,
1.66666666667,0.568154271562,
2.82352941176,1.97560971407,
2.72727272727,0.194337491517,
2.18181818182,-0.500058227592,
1.91666666667,-0.738546523653,
1.94444444444,-0.738546523653,
1.86666666667,-1.15048776208,
1.36842105263,-0.752907225676,
0.285714285714,-1.15603188892,
1.61538461538,-0.707819873506,
2.81818181818,0.706975991571,
1.91666666667,-0.0387880645215,
2.46875,0.403503156053,
1.9375,0.403503156053,
0.88,-0.136389714485,
1.17647058824,-1.0597951102,
2.33333333333,-1.0597951102,
1.17647058824,-1.0597951102,
1.17647058824,1.05739604206,
3.58333333333,0.907186936286,
0.8,0.907186936286,
1.47826086957,1.87844288903,
1.0,-0.864714295356,
0.5,-0.604442291289,
0.7,0.348098900911,
3.09090909091,1.96837126479,
0.733333333333,0.336599447457,
1.14285714286,0.428430236627,
0.75,-0.711823802922,
2.66666666667,1.41332582381,
3.08108108108,-1.18201475902,
0.4,0.247058505004,
0.0909090909091,-0.714145344366,
1.4,-0.971891315555,
0.5,-0.813482657748,
0.714285714286,0.113232261913,
0.117647058824,-1.15733873947,
-0.0344827586207,-1.15733873947,
1.6875,1.71538987635,
1.72727272727,1.71538987635,
1.92307692308,1.71538987635,
0.5625,1.71538987635,
0.833333333333,1.71538987635,
2.1875,1.71538987635,
0.272727272727,1.71538987635,
0.416666666667,1.71538987635,
-0.416666666667,1.71538987635,
1.0,1.71538987635,
-0.0952380952381,1.71538987635,
0.4,1.71538987635,
0.266666666667,1.71538987635,
1.55,0.115964840322,
3.6,-0.428112920893,
1.81818181818,-0.272080804472,
0.571428571429,0.237188041701,
0.714285714286,-0.260114149775,
2.45161290323,-0.260114149775,
1.42307692308,-0.260114149775,
1.9375,-0.260114149775,
2.0,-0.574009467838,
2.04347826087,-0.404277177942,
1.53333333333,-0.437500562829,
2.6875,0.816960476107,
-0.3,0.0730743016555,
0.222222222222,0.0730743016555,
-0.0714285714286,0.0730743016555,
2.31818181818,1.15111851204,
0.4,-0.783311381627,
0.857142857143,-0.554072515333,
0.1,0.0895956744206,
1.1875,-0.864596047607,
1.6,-1.14138248906,
1.5,-1.14138248906,
1.92307692308,-1.14138248906,
2.3,-1.14138248906,
0.933333333333,-1.14138248906,
2.45454545455,0.793618857709,
2.1875,0.651219472051,
1.5,0.651219472051,
0.357142857143,-1.14091758031,
1.78571428571,-0.62975923171,
1.04,0.734025987175,
1.76923076923,0.0409104804139,
0.941176470588,0.0465108797246,
1.75,-0.55164130857,
0.8125,-0.55164130857,
0.2,0.319139317414,
0.75,-0.487040831233,
0.409090909091,-0.487040831233,
2.90322580645,-0.487040831233,
1.23076923077,-0.487040831233,
0.846153846154,-0.487040831233,
2.36363636364,0.968808090263,
4.6,1.46349244378,
1.42857142857,0.271713647555,
2.0,1.34691051667,
3.36842105263,1.34691051667,
1.83333333333,-1.18075103954,
1.0,-0.966264754104,
-1.2,-0.376340264549,
1.77777777778,-0.979809252644,
2.75,0.0434995596766,
3.64705882353,0.342406419803,
3.30769230769,-0.260209065452,
2.6,-0.0256115617178,
2.3125,-0.0256115617178,
1.58823529412,0.0,
0.681818181818,0.0,
0.681818181818,0.0,
1.64285714286,0.0,
3.78571428571,0.0,
3.92307692308,0.0,
1.30769230769,0.0,
1.45454545455,0.0,
0.578947368421,0.0,
1.1875,0.0,
1.81818181818,0.0,
-0.333333333333,-0.339415604708,
1.25,0.157149434236,
2.125,0.485559913114,
0.612903225806,0.485559913114,
0.612903225806,-0.365001249382,
0.6,-0.365001249382,
1.57142857143,0.157408404266,
2.64285714286,0.657821688352,
0.866666666667,0.0601384657734,
0.363636363636,0.0601384657734,
1.0,0.0601384657734,
3.8,0.0601384657734,
1.5,-1.02572949466,
2.83333333333,-0.420762244006,
1.37878787879,0.873398313461,
1.37878787879,0.873398313461,
2.4,0.873398313461,
1.09090909091,0.873398313461,
0.846153846154,1.18646648731,
3.30769230769,-0.18055523873,
0.857142857143,-0.18055523873,
0.363636363636,0.672778473745,
2.5,0.672778473745,
2.57142857143,0.672778473745,
3.825,0.605313540294,
2.17391304348,-1.07836575278,
1.5,-1.07836575278,
2.28571428571,-1.07836575278,
1.14285714286,0.167416638301,
3.8,-0.47201433166,
-0.666666666667,0.432413009727,
0.6875,1.32004229536,
0.909090909091,-0.94757913537,
3.38709677419,0.53641968326,
2.30769230769,-0.1675987091,
2.36363636364,0.783600027043,
2.05882352941,-0.843443326775,
0.909090909091,-0.843443326775,
1.35714285714,-0.843443326775,
1.5,-0.843443326775,
1.27272727273,-0.843443326775,
0.133333333333,-0.843443326775,
1.66666666667,-0.843443326775,
0.615384615385,-0.418531570716,
1.6,-0.455213898628,
0.2,-0.455213898628,
0.454545454545,0.148262210798,
1.26666666667,0.148262210798,
0.615384615385,-0.384707602443,
-0.5,-0.384707602443,
1.16666666667,-0.44313549656,
0.7,-0.712387718275,
1.63636363636,-0.463544562786,
0.583333333333,-0.810292357702,
0.583333333333,-0.810292357702,
2.42857142857,-0.447040338788,
1.83333333333,2.01802596809,
1.53333333333,0.398729653557,
1.20754716981,0.398729653557,
1.2,0.398729653557,
1.2,0.398729653557,
1.65454545455,0.398729653557,
1.54285714286,-0.489961971702,
0.75,-0.489961971702,
1.72727272727,-0.392303967276,
1.5,2.6946877347,
2.73076923077,2.32015649706,
