-0.9,1.91858485387,
2.76923076923,-0.860987407347,
2.76923076923,-0.376572410862,
2.6875,-0.836949654197,
2.42857142857,-0.0641678930859,
1.66666666667,0.153471833279,
1.0,0.548170627477,
4.0,-0.470040790875,
2.78571428571,-0.106431405197,
4.1875,0.350972714472,
2.36363636364,0.350972714472,
2.54545454545,0.866825491057,
1.6875,0.866825491057,
4.73076923077,-1.75133191839,
0.5625,-1.75133191839,
1.6875,0.379447074842,
3.69230769231,0.379447074842,
1.78571428571,1.57594626454,
2.8,0.0304568028187,
5.08333333333,0.0304568028187,
1.8125,0.338084874949,
1.1875,0.586886435484,
0.564516129032,0.586886435484,
0.0666666666667,-0.535952258692,
1.27272727273,0.130777034385,
-0.25,2.40527695675,
1.1875,-0.450734574558,
2.3,0.11208808218,
2.3,0.313844172506,
2.27272727273,-0.410880603236,
2.18181818182,0.568154271562,
0.625,-0.340317311552,
1.07692307692,0.194337491517,
1.83333333333,0.194337491517,
3.15384615385,-0.500058227592,
2.45454545455,-0.738546523653,
2.125,-0.738546523653,
1.9,-0.587207294539,
0.55,-0.99751083502,
0.0,0.56193478115,
1.8125,-0.213212335523,
2.5,0.706975991571,
1.44444444444,-0.0387880645215,
2.08108108108,0.403503156053,
1.33333333333,0.403503156053,
0.8,1.05739604206,
2.0,1.19301242434,
1.26315789474,-0.190398775529,
0.826086956522,-0.0929645787556,
1.83333333333,-0.269624125742,
1.66666666667,-0.0761485190266,
1.77227722772,0.707667739963,
0.555555555556,-0.711823802922,
3.22727272727,1.70887082955,
1.5,-0.330449581688,
2.64705882353,-0.330449581688,
3.54545454545,-0.175958384075,
4.09523809524,0.225698967667,
2.41666666667,1.41332582381,
3.90909090909,0.107609915079,
2.92105263158,-0.0193449198171,
1.16666666667,0.131208413171,
3.0,0.247058505004,
2.5,-0.233278422481,
0.75,-0.714145344366,
0.388888888889,-0.673607355708,
-0.25,1.04552765933,
2.53333333333,1.04552765933,
0.916666666667,-0.971891315555,
0.3,-0.971891315555,
0.117647058824,-0.813482657748,
0.0,-1.15733873947,
-0.0666666666667,-1.15733873947,
1.4,1.71538987635,
0.916666666667,1.71538987635,
0.2,1.71538987635,
0.727272727273,1.71538987635,
-1.78571428571,1.71538987635,
2.36363636364,-0.571299318948,
4.63636363636,-0.537671706434,
2.17391304348,0.149541623637,
1.23076923077,-0.108688232698,
1.91666666667,0.817491460414,
2.4,1.51529219884,
2.0,-0.541564345159,
2.4,-0.778351252109,
4.7,-1.49562751894,
0.571428571429,-0.824518922314,
2.25,0.0306905749822,
0.5,-0.0944435063664,
1.6,0.558731731076,
2.9,0.558731731076,
3.0,1.49313065856,
2.0,-0.260114149775,
2.3,0.672743563199,
2.08333333333,-0.404277177942,
2.54545454545,0.0652723274972,
3.0,-0.437500562829,
1.66666666667,-0.437500562829,
1.41666666667,-0.972495910677,
2.5,0.816960476107,
0.0,0.0730743016555,
0.0,0.0730743016555,
-0.125,0.0730743016555,
0.166666666667,0.0730743016555,
-0.2,0.0730743016555,
4.23529411765,-0.681051284957,
1.17647058824,0.370232161426,
1.2,0.518817446501,
1.0,0.518817446501,
-0.3,-1.14138248906,
2.5,0.581550035008,
3.28,-1.60542893952,
0.0,0.651219472051,
1.9375,-0.378013425296,
3.13333333333,-0.378013425296,
1.71428571429,-0.21785384772,
1.76923076923,-0.62975923171,
1.76923076923,0.0409104804139,
2.33333333333,1.75026211927,
2.0,-0.55164130857,
1.0625,-0.55164130857,
0.863636363636,0.319139317414,
0.842105263158,-0.417394681097,
1.53125,-0.068488830666,
1.19230769231,-0.487040831233,
0.772727272727,-0.487040831233,
4.46666666667,-0.487040831233,
0.125,-0.487040831233,
4.46666666667,-0.487040831233,
1.38888888889,-0.487040831233,
2.0,-0.840907976817,
2.94736842105,-0.58776831894,
2.06896551724,0.271713647555,
3.0625,1.34691051667,
2.4375,1.24490184257,
1.70588235294,-0.966264754104,
3.8,-0.323372027446,
2.38461538462,-0.979809252644,
2.6,0.342406419803,
4.5,-0.260209065452,
1.0,0.0,
2.65217391304,0.0,
1.31578947368,0.0,
2.09090909091,0.0,
1.72727272727,0.0,
3.5,0.0,
1.7,-1.04636839246,
1.375,0.605687195538,
2.09090909091,0.0163985598107,
1.71428571429,-0.235703968802,
1.2,-0.431690491449,
0.5,-0.339415604708,
0.6,0.157149434236,
1.14285714286,-0.365001249382,
0.833333333333,-0.365001249382,
0.0,-0.365001249382,
1.16666666667,-0.18353604968,
0.409090909091,0.657821688352,
1.05555555556,0.657821688352,
0.6875,0.657821688352,
0.909090909091,0.0601384657734,
0.8125,0.0601384657734,
1.8,-1.53700824761,
3.5,-1.02572949466,
3.4,-0.703592229122,
1.4,0.873398313461,
1.52307692308,0.873398313461,
3.54022988506,-0.18055523873,
1.59259259259,-0.18055523873,
1.11538461538,0.672778473745,
3.46153846154,0.672778473745,
2.17647058824,0.672778473745,
2.73333333333,0.468911013517,
3.72222222222,-1.07836575278,
3.13043478261,0.167416638301,
2.8125,0.893597554027,
0.0909090909091,0.498203122363,
0.0909090909091,0.140403318286,
2.07692307692,-1.52471332931,
