-2.22426988922,1.91858485387,
-1.93965450461,-1.11567444648,
0.0603454953908,-0.148631259242,
0.209045226131,0.0162017183584,
0.320156337242,-0.455176143084,
-1.24550022841,-0.277875845403,
0.747506764592,-1.14951021848,
0.754499771585,-0.194117683833,
0.481772498858,0.582601055307,
-0.0986470815617,-1.19630108269,
0.375711892797,-0.249602584829,
1.2375,-0.860987407347,
1.2375,-0.376572410862,
1.4268404825,-0.836949654197,
1.04789311408,0.267440242407,
0.996220174817,-0.0641678930859,
1.63935742972,0.153471833279,
0.839357429719,0.153471833279,
-0.327309236948,1.35402790215,
-0.227309236948,1.35402790215,
-0.64549105513,-0.213274469311,
-1.10003650968,-0.553209063889,
-0.613023522662,0.0741434318978,
-0.372763782402,0.413043931444,
0.231514292464,0.548170627477,
0.0298336201951,0.692095339301,
0.256024096386,0.0109485205727,
0.372690763052,0.477689283529,
1.45791457286,-0.470040790875,
0.145414572864,-0.106431405197,
1.9162479062,0.350972714472,
-0.229585427136,0.350972714472,
0.749581239531,0.866825491057,
0.166247906198,0.866825491057,
-0.711203074195,0.866825491057,
2.29720028715,-1.75133191839,
-1.75041876047,-1.75133191839,
-0.711203074195,0.379447074842,
0.406443984629,0.379447074842,
-0.0599425699928,0.379447074842,
-0.559942569993,-0.0499395832866,
0.916247906198,0.515553431698,
-0.851868035831,1.57594626454,
0.0829145728643,0.494790471172,
-0.354585427136,0.0304568028187,
2.44005743001,0.0304568028187,
0.201168309602,-0.651745544176,
-0.240390131956,-0.526382688177,
-0.713604417671,0.338084874949,
-2.05242020714,0.509162654324,
1.47389558233,0.729210520984,
1.66478555305,1.8367664771,
-0.634505862647,0.586886435484,
0.0877163595757,0.586886435484,
-0.412283640424,0.586886435484,
1.21397898584,0.586886435484,
-0.937536165677,-0.535952258692,
-0.144309784215,0.130777034385,
0.13216080402,0.130777034385,
0.33216080402,0.130777034385,
-0.422384650525,2.40527695675,
-0.96783919598,2.40527695675,
1.12306989493,2.40527695675,
-0.491620376964,-0.450734574558,
-0.110667996012,0.11208808218,
0.162059276715,1.15615717538,
-0.341437226781,0.313844172506,
-0.824953710298,-0.409859329971,
0.731437267146,-0.410880603236,
0.667109781766,0.568154271562,
0.626174109251,0.568154271562,
0.422665337321,0.0711566008406,
0.343877458533,1.97560971407,
0.103617718274,-0.871769815914,
-1.03923942458,-0.340317311552,
-0.710667996012,0.504127017702,
-1.49162037696,0.194337491517,
-0.824953710298,0.194337491517,
-0.110667996012,0.194337491517,
-0.879898765243,0.194337491517,
0.500443115099,-0.500058227592,
0.155998670655,-0.738546523653,
-0.518075403419,-0.738546523653,
-0.360667996012,-0.738546523653,
-0.855192629816,-0.587207294539,
-0.565807297356,-0.99751083502,
-0.334582000914,-0.99751083502,
-1.1527638191,0.0295949808328,
-1.1527638191,-0.33705301896,
0.547236180905,0.683572507777,
1.46262079629,-0.134014739066,
-1.1527638191,0.56193478115,
-0.552763819095,1.37651136662,
-0.76814843448,0.235491708005,
0.130108669974,-0.213212335523,
-0.728714859438,-0.213212335523,
-1.51204819277,-0.213212335523,
-0.550336481059,0.706975991571,
-0.965751896475,-0.0387880645215,
-0.0715720022949,-0.0387880645215,
0.434355990479,0.403503156053,
-0.258626465662,0.403503156053,
-0.325293132328,0.403503156053,
1.49137353434,0.289346321718,
-1.12529313233,1.05739604206,
0.491373534338,1.19301242434,
-0.991959798995,-0.452521916757,
-0.158626465662,-0.190398775529,
-0.234816941852,-0.0929645787556,
0.561886354851,-0.269624125742,
1.77167656464,0.907186936286,
1.22622201919,0.907186936286,
-0.944900975466,0.907186936286,
0.970540201005,-0.0761485190266,
0.280728122912,-0.452265484349,
0.364061456246,-0.140270282864,
2.09739478958,-0.864995058605,
-0.0259061812946,0.707667739963,
-0.00260521042084,0.949390035535,
0.780728122912,0.464392172088,
-0.702605210421,1.96837126479,
-0.740105210421,0.220655188278,
