-2.22426988922,1.91858485387,
0.819230769231,-0.860987407347,
0.819230769231,-0.376572410862,
1.53539311408,-0.836949654197,
1.60126219162,-0.0641678930859,
0.839357429719,0.153471833279,
0.172690763052,0.548170627477,
1.58291457286,-0.470040790875,
0.368628858579,-0.106431405197,
1.77041457286,0.350972714472,
-0.0534490634993,0.350972714472,
0.128369118319,0.866825491057,
-0.729585427136,0.866825491057,
2.31368380363,-1.75133191839,
-1.85458542714,-1.75133191839,
-0.729585427136,0.379447074842,
1.27522226517,0.379447074842,
-0.631371141421,1.57594626454,
0.382914572864,0.0304568028187,
2.6662479062,0.0304568028187,
-0.713604417671,0.338084874949,
0.21966080402,0.586886435484,
-0.403323066948,0.586886435484,
-0.901172529313,-0.535952258692,
0.304888076747,0.130777034385,
-1.21783919598,2.40527695675,
-0.923167996012,-0.450734574558,
0.189332003988,0.11208808218,
0.189332003988,0.313844172506,
0.162059276715,-0.410880603236,
0.0711501858062,0.568154271562,
-1.48566799601,-0.340317311552,
-1.03374491909,0.194337491517,
-0.277334662679,0.194337491517,
1.04317815783,-0.500058227592,
0.343877458533,-0.738546523653,
0.014332003988,-0.738546523653,
-0.871859296482,-0.587207294539,
-0.602763819095,-0.99751083502,
-1.1527638191,0.56193478115,
-0.116214859438,-0.213212335523,
0.571285140562,0.706975991571,
-0.484270414993,-0.0387880645215,
0.489121282086,0.403503156053,
-0.258626465662,0.403503156053,
-0.791959798995,1.05739604206,
0.408040201005,1.19301242434,
-0.328801904258,-0.190398775529,
-0.765872842473,-0.0929645787556,
0.241373534338,-0.269624125742,
0.0747068676717,-0.0761485190266,
-0.0303279826981,0.707667739963,
-0.747261345853,-0.711823802922,
0.604916231804,1.70887082955,
-1.12235649547,-0.330449581688,
0.0247023280611,-0.330449581688,
0.923098049986,-0.175958384075,
1.47288159977,0.225698967667,
-0.205689828802,1.41332582381,
1.28673441362,0.107609915079,
0.298696136111,-0.0193449198171,
-0.349365397462,0.131208413171,
1.48396793587,0.247058505004,
0.983967935872,-0.233278422481,
-0.766032064128,-0.714145344366,
-1.12714317524,-0.673607355708,
-1.76603206413,1.04552765933,
1.01730126921,1.04552765933,
-0.599365397462,-0.971891315555,
-1.21603206413,-0.971891315555,
-0.435565792582,-0.813482657748,
-0.553212851406,-1.15733873947,
-0.619879518072,-1.15733873947,
0.72296890672,1.71538987635,
0.239635573387,1.71538987635,
-0.47703109328,1.71538987635,
0.0502416339929,1.71538987635,
-2.46274537899,1.71538987635,
-0.741896423249,-0.571299318948,
1.87190082645,-0.537671706434,
-0.590549766439,0.149541623637,
